0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Clase
1.3274904723874135,-0.40896890960628557,1.8824959720987506,-1.8260915136606453,-0.10770790499352104,1.0499065994014287,-1.0324011218047804,-0.9436404353948763,0.6257722332176656,-0.1334820054742467,0.5152318429379777,0.689223567284669,-1.014159780250723,0.19342327437415213,-0.6094618251295438,0.7209309616043343,-0.5329919109023381,0.40334158563702077,0.6946997687855445,-0.15635983827231514,1
-1.039856750791432,1.383190113598592,0.3776054165375879,0.8260395816941075,-0.36630819000897874,0.5055171502918864,-0.46224449629917275,-0.4958447764353807,0.21509178957056524,-0.7041791208985916,1.3414441293181771,-1.309281182975887,-0.8044820616089261,0.1951132450373587,0.5436968256546025,-0.8374373595305901,-0.07660738548710194,-1.229231328096803,-2.3824630577038226,0.9696407649792974,0
1.0012865600907215,0.550645069114945,-0.4601610587631701,0.759200020046639,-2.045993479287231,1.7580039068037003,1.2534658069023408,0.07713089717043166,1.865011456444269,-0.18458518133682314,1.4116658605599572,-0.32203271417829543,0.22639509792223095,0.8242590015952088,2.237634767746897,-3.0032554276378733,-1.2102260293219176,-1.781009839487869,0.5406096509197053,1.832637732013409,0
-0.32346462318588226,1.4257602689102524,0.42395772109130736,0.3421305423245092,0.5504521223104897,0.32605300283290367,-1.0448941925731372,0.33067569430230126,-0.33352785254893497,0.4443696965685621,-1.1272072301632443,0.5682493604837995,1.048988963308043,-0.47839179241428764,-1.8288649127196366,2.4517553818533173,0.07006384368064171,0.4316899993615078,-0.935271862245958,0.2711621258217903,1
0.15979920118472607,1.1644251023590042,1.0094367609047792,0.5646675336413558,-0.6910232378964393,-0.5690554665899539,-1.375521957291523,-0.11299074140827567,-0.5105063624803897,-1.2446060058075479,1.075536096156118,-0.4760899166393735,-2.5759267184291126,0.1386294156455465,-0.5259948451786216,0.5541404757900135,0.7103752619957736,-0.3040595890213973,1.1157655885124778,-0.7373677196746513,1
-0.3029647017214125,-0.2926259352395107,-0.9021397692543829,2.2859208667315194,-1.4178722572070663,0.9754142675931874,0.09095105392764102,0.6615934073755143,-0.16400711746227872,-1.11502064726396,-0.984746972648,0.9272191931835845,-0.803263548964008,1.107241393831023,-0.6368796840354926,0.9176810907003713,1.1370090870486065,0.9132573590681878,-1.8479963784052862,0.1031218158957379,1
1.0297342815053003,0.05106858430577716,-0.8042881360932375,0.8218881050079917,2.306602776447407,0.37822309768092144,1.6168361863511713,-0.3597286501753532,-0.4728800063043372,-0.14469373368345018,-0.5670097467851987,-1.280975251708601,1.040813660958698,1.9506771478582001,1.1308307402386009,-1.379620161608622,0.13413975828725774,-0.3217180127265824,0.36548938831423844,0.8967943349456705,0
1.4681644523861415,0.4856303104502906,1.813722087447458,-0.8735420039945185,-0.5898709993634432,0.737719436706904,-1.657672360660306,-0.028239592871051756,-0.8468883191946817,0.9854635439873071,0.9800994321759733,1.055453319622476,1.2212477520046634,0.5680985865959037,-0.866235757230608,0.9979363354916123,0.9122753414988527,-0.628574674676954,-0.7969626813659586,0.495826233644467,1
0.625696746230485,-1.4370509180484465,-1.1117262404319614,1.6605590095917548,-0.6034359001123875,0.9261507233796915,0.12205071003171686,0.6327673429202644,-0.16938145754643716,-0.30581912405015993,0.9759018022100552,-0.14363258113611527,-0.210152238133273,-1.549785993310637,0.8342669236490936,-1.168217521764007,0.094748142688941,-0.0027637056988116,0.5278911803040484,-0.6837870969541524,0
-1.5473843919718537,0.47686791503030834,-1.247392240283876,-0.4644484624023318,0.86087094696775,-0.3232121171996329,1.4906965660882916,-0.8406845966175617,1.217001085871088,0.16926065229598738,-1.0381328426456609,-0.49029935172434663,-0.8580592722226398,0.7671033248718301,0.6637395419570872,-0.7336757361465789,-0.6198742196099839,-0.2248435394154553,-1.2578518828981222,-0.25736923749100515,0
-1.0598473511428659,1.5888093239326,0.4634037032041358,0.5304928366480561,-0.8303589969753427,-0.6972297945805892,0.3709359198020828,-1.1999588298370572,0.22507030356088933,-2.041532581830256,0.46376124696599286,-0.16682296446535974,0.4700369731153093,1.6214288132265942,0.6960033088093955,-0.9368066447859152,0.7608742940688749,-0.6867771762307661,1.642955705060205,-0.08685154747538389,0
0.8905336649021768,0.49325748792289453,0.011088157103858314,0.570571836218439,0.888820414231251,-0.041618364849219006,0.33898174140627413,1.2822648472966163,-0.4870506404790224,0.0801729346756548,0.9836395826492477,0.1466512268876715,-0.058579768424954375,0.22414037468128145,1.0476063517449112,-1.4408675627079899,0.7109002608054664,-1.1574849910063472,0.4263525316172276,0.8524653877830414,0
0.8056076758691906,0.6454435581176405,1.2270965395481925,0.3488776338856845,1.7904933557983114,-0.7630264288492344,0.4463633770663178,0.16535792168805385,0.8250836166052599,0.22030237888911083,1.3150723785546312,0.867731227996944,0.14416870248892724,0.2931226994476216,1.39404822940051,-1.9180232242959936,-1.9207826569491382,0.9714539902726684,0.5184527501619065,-0.2091192425055093,0
-0.6831189515732943,0.8670294301371957,0.08537948826259621,-0.10040690520026836,-0.05214487695494598,-0.39255879855422376,-1.3857254706856457,0.2189315929542038,-0.09979970076952269,1.9246123643762183,1.8945263824236616,-0.6041757846234739,0.5107826799728965,-1.4951180037031944,0.06632152320618853,-0.28888083028477674,-1.392699889879614,-0.39754715314635886,0.35856457764488014,0.08057225132168527,1
-0.5257535540945094,0.871914977314225,0.7759683993918287,0.589068014449831,0.7844829337196506,0.6024315573728601,-0.5624327531315275,1.2696509246605387,-0.8103091469685434,1.0134732078300426,1.3154914680749878,1.0864716319439953,0.02340043877548534,-1.3794707540044153,0.42871532244069016,-0.6881399188007735,0.8146722854053068,-0.9422822955941815,1.2586896747660414,-0.5014119301914762,0
-0.14143244309754385,-0.020271519018583622,-0.4309520086502111,-0.8679367048944037,-2.640340445363171,-1.2599733345154889,-1.6128013231410852,0.8019450960093178,1.7958094678275922,-1.172535662596604,0.728443121206851,-0.5716152400187982,0.5355802044750331,0.8937737863933553,-1.0082902106506757,1.2060761786848322,0.8774209215412395,-0.6787508511100118,0.021505726585682904,0.7375397777602644,0
1.2878706456674949,-0.21843761976236967,-1.0640278182712772,0.12391846378059594,-0.8454857124003109,-0.2107453649713346,0.12542344081988754,0.12155872674456782,-0.3298294701944214,-0.760959520675017,-0.9357731547295269,0.456180121299126,-2.3227348556727674,1.3825655303670528,-0.5678787234621965,0.8244838445288345,0.745257830035938,-2.21163476999394,0.21361909426646114,0.06206870869671102,1
1.0454584157446625,0.8180922482012727,-0.4872964994018274,-0.9267793354550231,-0.9053369075724076,0.5406471786632897,0.470529305542832,-0.26763111283255897,-0.6577718754246479,-0.5071337896146301,0.7414936081294592,0.06361988201689596,-0.4177225181516233,-0.5876753069079222,0.9955120586242795,-1.3483717314914632,1.7974860526705487,-0.31412346909388594,-0.35720209811876746,0.545268969885339,0
-0.2655052326526081,0.34395791853661317,-0.17868558681176844,0.7873867015130721,0.6771551249096185,1.5233192974150935,-2.1845587638446022,0.7928530948301787,2.0004469194214307,-1.1964107198852403,1.0043408987066045,0.7884266616428678,0.9148521866022008,-1.2563099495598629,-1.3527613778982612,1.615202390790861,-0.9932423405428251,-1.0320646767747566,-0.5019920080243133,-1.3995418628013736,1
1.0829349052859762,-1.3841521451850913,-0.4672182835110365,-0.30360929303909945,-1.4019403733729467,1.8435223112772994,0.07174272445845165,1.1953241744038112,-0.4153763322573966,-1.2423108286075832,0.8845014505340456,-0.2853411794730409,-0.012321657140151064,1.0408882770710628,0.7189177878961089,-1.0113912113860706,1.2199714934934476,1.2043252771386919,-0.11792051001717001,-1.159140124876721,0
2.022293818922799,0.021156445899380944,0.6580582168198643,0.5414104388837102,-1.1230738166851175,0.5855994515105726,1.1707189552442732,1.2323556893786436,1.1133019932316968,-0.376100353294974,-1.2968961680807396,-0.7650388316859983,-1.9790259349579522,0.2531644235903379,0.16721949718506054,-0.07314536704194041,-0.7907916341516974,-0.3163110170695979,0.33477156115404183,-0.8097764455148442,0
-1.156282555639454,1.9017894486034315,0.7498933176113177,0.04034469274320449,-1.181511704951319,-0.14448824806997754,-0.7146356427012803,2.0916378042058827,-0.5529257220089627,-0.09243448153217061,1.1026470910577881,-0.4005779026466736,-0.14071556024276585,0.07953267252833772,0.12655025609130818,-0.28019051404923634,-0.43430493347405846,-1.1857381099654376,1.6270032073571599,-0.651930342419158,0
1.2284325878402005,-0.9237852368031919,-0.22554823164081225,-0.03413151256539038,0.9198656419737696,-0.9915515106289591,-2.7989790258081366,0.24866450993488123,-0.4099153092148397,-0.11993557832657509,0.6755765149762614,-0.21973796738434526,1.867917308681223,0.5814486368334613,-2.1825896656718355,2.707951738680582,-0.5371133417774501,-0.08203953664873236,0.9151248302092777,-0.7813019677237881,1
0.2722977638764787,-0.7130345783973576,-0.030565516873094157,0.7544299697902207,-0.7044894837002136,-0.22138804748844967,0.3068213453130856,0.18919539261309223,0.7541567114535555,-0.39090702458479315,1.151689950503286,0.419419191216758,0.5433135020179934,-0.9625116051914754,1.1403645175961528,-1.5771797405415504,1.9824951757993758,2.692399064308682,-0.7160906219234232,-1.1891088765491187,0
1.1492786181001275,1.8696751055304348,-1.1661172221663874,-0.5727561363018883,0.44397429811113076,0.8274864330129063,1.0663904932347341,-0.880089504677677,-0.048256470960717286,-0.48173877706597457,-2.363788458946525,-0.8754754635313302,-1.2782890899355217,-1.3595459908273553,-0.7169752709572913,1.1685011270856553,-2.364166206510348,-0.639280355477713,-1.4323398896199102,0.934852597829923,1
1.1795657756098872,-0.05670313402931849,0.8329726355940448,-0.7184473060615832,0.4573091628667815,0.452474299317152,1.8865282293714125,0.002439622737060376,-0.09863229345719221,-0.15784400925165415,-2.1110373323917146,0.7299535279947759,0.194589785391747,0.6906351652419734,0.25388874148417895,-0.09574124611295687,-1.4706942105585796,-0.85662624390879,0.6473837796986105,0.4051294923614462,0
-1.8851240115133099,-0.14255987824343336,0.3639220760156749,0.026377570853142827,-0.6086222777673733,-1.0213014087720376,-2.697009499489647,-0.9248882797286201,1.0171016297672717,0.29220859463077276,1.4016655191072642,-0.986037368610781,0.9876730200824883,-0.06343846451416203,-1.5511955714680532,1.8251637407645094,0.0364337849153944,-1.4037709720118343,0.09223470671134715,-0.31770942245327216,1
0.7205225426172642,-1.0343559418804658,0.4072243273722164,-0.3630014202791325,1.3118105321382838,0.7290377884908371,1.1803700559859904,0.8963990343019796,1.3396048178346889,-0.21115131686315042,-0.35506647625703325,-0.499381716693136,-1.5940173324615663,0.19032252617107148,0.8688469130642693,-1.0686915007935114,0.02657084148443538,-1.7334014998254346,-0.12137218338083836,2.38057423401422,1
-1.0506789919634465,1.126577874993927,-1.004929361746401,1.042937701141155,-0.4284736596301424,-0.1831503785265882,-0.5740297630850897,0.1763025421269521,-0.6500310605058917,-0.30315543013240237,1.3579758417328214,0.3725402861763205,-0.652516456063841,-0.5625096780900378,0.44884694535213626,-0.7183727716265675,-0.49851327175408344,2.382999177423091,1.2281905542725597,-0.06607472048205636,1
-1.2511523050959887,-0.23214796591431514,0.43639043727789795,0.3160481065629768,-0.22419507489612317,0.055455908828165625,-0.18164947383155994,-0.17468044196074844,1.0235705748877855,-0.7208742584908484,1.0843309502550986,-0.9019971350613529,-0.6833729655228878,-0.3937081625333407,0.6232707241309577,-0.9110850234792568,0.4856693255311207,-1.8049389775896427,2.7175633070960057,0.10613608802552264,0
1.0195164226329452,0.23067855064355794,-0.06806597535997175,-0.18319169860292747,1.602304540324119,0.12560118421501498,0.8927386808284978,0.3636519799340574,-0.1333253957244662,0.34407218078498847,-1.3871535062361002,0.7933578760257528,-0.8725220267262462,-1.6542610193360439,-0.16522208087485485,0.3601546349774174,1.995007447141854,-1.069357144630498,0.09714521347294154,-0.000771295310158665,1
-0.026460346490206538,0.8277838786853113,-0.09274304727533367,-0.2576742404499375,-1.3161356543837355,0.05362862528422264,-3.428064648712815,-0.36256150779595075,-0.23810001813212855,-0.9671745762788923,1.5519561416154168,1.4118294843941053,-0.6738386956305468,0.1284134392180589,-2.140490386824494,2.5597696682380717,-0.11896677873074911,-1.1405658480493928,-0.08487190500735971,-0.7310779674420377,1
-0.6871716603490996,1.271977956870101,1.4582271069544297,-0.005733652591972824,-1.4329222886293338,-0.8551566416848426,1.1070863987266455,0.137670301663909,0.6043050777326922,0.3154302484731003,-0.40166640330049097,-0.6180681095476799,-0.8488705357318338,1.2840715105239524,0.764440156887733,-0.9306399033037128,0.5579061861975175,0.5992355936054645,1.2745776288186073,-1.2690665605416789,0
0.04042447211025415,0.9072657361830807,-0.25190441382734996,2.1806286734372256,1.1920878931539731,0.9299381419043937,0.28785116970115554,0.4600663348521392,0.9799923027354281,0.9635165935906461,1.0819534977846983,0.11109352204461267,-0.01845203586943611,0.6031175326090447,1.0709388828139494,-1.4812015534247758,-0.08596909177044289,-0.4602566688631873,0.9190367935008861,-0.5928549251413838,0
0.8688567940653701,0.5928896601222801,1.7185791056502533,1.0901592937830609,0.727299961497982,-0.03922791838958855,-0.33320737052787347,-1.7078521904223467,-1.4826688700119974,-0.05123956161146058,0.7214788134968595,1.6080196171069558,0.40884330012798714,-1.0935969358655622,0.21144436346064402,-0.347233631503875,0.9653871888672172,-1.3493344301194536,-1.9487096049011692,0.6789834470101013,0
-1.025084764674237,0.691419821259332,-0.7142704770971391,1.7567652801459566,0.5303139895063378,-0.06415005925327394,0.6554964959203079,-0.6374977981845176,1.0080518625732724,2.2733090272883363,0.7215690454154822,0.6691431584160034,0.18800176101428864,-1.1511266003272975,1.1579189597277038,-1.5531445505393862,-0.230428861150114,0.04000304122657896,-0.053398523318226726,0.20171759880448242,0
0.6748356789431617,0.5359958981176778,0.7195035430676768,0.805971702902273,-0.0693754949860437,0.5391967350305357,1.468488591366799,-0.5340286856325789,-1.989910171200384,-1.6689384780559604,-1.2859528050295062,1.050629145457012,0.7480708878566057,-0.25119670654068676,0.46029594283423014,-0.44773398221053484,-0.02833747656241947,0.028127016123277407,0.10736496962007565,0.7354178160644221,1
-0.8109129100332736,0.6090463075550089,1.1814671473949736,0.41977446749912983,-0.6436776565449676,0.1744776244284112,-3.356989405169105,1.7040723740140855,1.3229756486791644,-0.3250437669160285,1.411410253901265,1.079686386979981,0.31515439598749767,1.9401107205209323,-2.175778428733016,2.6198921165911875,0.05678359727825181,0.10424096653885845,-1.8616191730235894,0.42830155769333655,1
0.7796285752643751,-0.5748129135698825,-1.8957637615498117,-1.0476425301640155,0.03514386247507323,1.6206623304694237,2.0248062980355312,0.24279785778647972,0.71825178719213,0.0022290577576934913,-2.014034799586194,-1.0498604289773499,0.21293332349084312,-0.23834272185885427,0.4575631640004575,-0.36570696953586634,-1.9285577030278371,0.7235763373605208,1.4577077075154514,2.210143374934695,0
-0.008456972717952097,-1.704415349897522,0.543514709150427,0.14470245875300744,1.3821667083430247,-1.389609534338249,-0.815564765301611,-0.008430495130379327,-1.4754878719843856,-0.033021507595418345,1.044824116729419,0.08638138958630458,-0.9576277790913159,0.1806380535123028,-0.012569984403249565,-0.0966998054352618,0.31231719961095833,0.1496728737523479,1.0839400562869375,0.48940502074094755,0
-1.683928006081276,1.3096946820823427,-0.4486231191364202,-1.3898701361758627,-0.385281277164357,-0.7345849714613317,1.7146885878461424,-1.5404435183566698,-0.6158112291728002,-0.6281562490604569,-0.31991354015169327,-0.7032942955310038,-0.8815467378114833,0.4246081614399652,1.406150713901307,-1.7570613665305403,-1.6314403672928133,-0.2736766206419391,1.64006201746144,1.9124462688269595,0
1.1461048727748342,-0.9259569473177364,0.11224585912806113,0.08176770667377166,0.6746601325262793,1.166145265597593,-0.7893830178270029,-0.10439868533794233,0.6031348153288834,0.007244889135625138,-1.2970458710427903,-0.43055998761830894,1.039484003000596,-1.4242219426654674,-1.7091416418959282,2.31753835042817,2.188566052741042,0.6956168296345846,0.341933991429229,-0.3737127008871307,1
1.3950090872602547,-0.6326475969782698,0.9347332485603126,-0.8332921747380826,-0.9331481968878635,-1.9761042356683949,-1.0822368177326485,-1.10698338552169,-2.620984020167389,0.5286087148901358,1.338894966424006,-0.05927807585489725,-1.014010389771674,-1.24782050927333,-0.05164696892172363,-0.0786361480440243,0.11697145967028684,1.4143956753764675,0.4098280108274013,0.8609218951194899,1
-0.9560177276757332,-0.6988354730184052,0.0828265929263505,-0.008886336885823538,2.450277095835706,-0.7808674858280894,-1.920763461077292,0.23143401396368143,0.19263778572007995,-0.6914364399350639,0.35770943406596767,-0.9123379128669801,1.1237687275361465,-0.6675926964555255,-1.5756241680947436,1.9689097133670042,0.42241486162051173,-0.7373323046868203,-1.795962873434393,-1.731362894670824,1
-0.7548245646370966,-1.0071208387486217,0.43289414270827326,1.074095633963027,0.07767987551582223,0.26409068859725576,0.06552988869335519,-0.5580702504417909,0.4860379164688168,-2.1329725947568092,-0.810555983074134,-0.4466398132300924,0.8889961133189782,-1.1255900115892847,-0.5331562856645706,0.7667356866844608,0.573249430590091,-0.6040491562531827,-0.7168055433963821,0.7257426143291633,1
0.825445014372546,-0.28494108634209664,0.7380447494109978,-0.42234055671727067,-0.39329488282382397,-0.6478699010841693,-0.030565528152825983,0.21957528335602527,-1.1841661462925444,-0.5754860325576543,0.7239052322674362,-2.115791813704795,-1.8384018551429606,0.14485316864792744,0.5029233285897198,-0.7188680958477445,0.11117257672105404,-0.3940395176511663,0.07962868265872024,-0.41832179511169737,0
0.6318914084714208,-0.456993203022326,0.12307133279233878,-0.40038785973175467,0.04324509255040732,-1.4308788537213342,2.144643489822595,0.7368040419971014,2.2687388010769016,1.1372940414505206,-1.927176218074761,-1.30673229049215,0.9038228529994666,1.461461392167982,0.6361282299924909,-0.602586592195484,-0.7879791701699641,-0.33269299835488114,-0.6508548962149344,-1.637002532904102,0
-0.22878973902684527,0.3251928002711086,-0.09849088563564307,-0.25039379624225033,-0.6418795151212463,-0.2735604916569859,0.37783422938133837,-0.009433195265358693,-0.15477711821929457,-0.7895916955496055,0.9152815590140562,0.7940795907212088,-0.9311292266975866,-1.1988469112019748,1.0345431507265874,-1.4168493318601216,0.525616199899836,1.0882434292499592,-0.3961530780026403,-1.0010219331366526,0
-0.23750965265391125,0.24144651968069722,-1.7223998216397416,1.4696760065095462,-0.5463317457949046,1.0854494935052486,1.5378809140030645,0.7468868017215307,-0.21020798005271243,1.2336591805229415,-0.09174351825680782,-2.0960202889316717,-0.4594886086865733,1.0889040054636003,1.404646605027074,-1.7797598725845816,-0.47340538629762563,0.5119024785912465,-2.4395262021019954,-0.07158935875319826,0
-0.5353069687013198,-0.5640335132373461,-1.2458163739939585,-0.10584682110519729,1.0152136185395937,-0.4132904972743132,-2.061899658178415,-0.00530886369944637,2.0421270996300507,1.1397084534484623,0.8998370825188426,0.8098941163727199,1.342328182867237,-0.404277338602785,-1.3121758087147484,1.574766235648685,0.3696444375000924,0.3356996956079847,-0.6611384158677206,1.174105380726853,1
-0.6076398107858046,0.888868801161363,-0.641898203906157,0.06722615525672153,0.44056653567979054,-1.3303661968451335,-0.11964593467306417,1.5378418387286774,-0.6797146313884485,-0.9821667770943445,0.8523867738956846,0.8668570763999837,0.4934767839942313,-0.47045812496152845,0.5121073040277897,-0.7444299143023594,0.40903572701996477,0.22864676229720815,-0.9193785624804222,-0.9209963503196295,0
-0.3861567532325479,0.6499912332983366,-1.43341883188247,0.6428257551279841,1.0218237395504313,-0.6148712344564002,0.6015412787589234,1.2039064139906603,0.3375521435049559,1.6964885543359256,-0.44298318402514447,-0.5232597503331909,-1.939574308037018,0.46724546883879603,0.25014750423100773,-0.27092353743474606,0.3082315557678366,-0.9490482377893843,-0.8693991512804293,-1.4080000218939135,1
0.5281896030459498,0.5467205391654174,-0.2888524409371282,-2.2673831878917277,0.1897933729739237,1.0108943792167733,1.7516834562714845,0.17324960865474454,0.1360283759014294,1.7504162207188492,-1.095711921588488,-0.22913797705204367,-0.5253546938194784,-0.9480786228486247,0.8712322675463164,-0.9918301505432331,-0.1258152844435526,0.3438594743884141,0.86500642287918,0.26392335969585023,0
0.5515602850307585,-0.45310669425104316,-1.7267976427250415,1.2056124369943924,-0.5156848343394134,0.4132081530392274,-3.091842025956751,-0.4953976615678919,0.8038943723304616,1.5439267224420403,1.4685874875583362,1.072935950118178,-0.5008833757919312,0.24307098915599756,-1.8799397165109302,2.2367964128174025,0.8892189815094248,-0.8116919372350437,0.2513793221701804,-0.6418727090003085,1
-0.20626264923259524,0.6084060320254457,0.7549688345959169,0.3421118050051315,-0.5772132943135864,-0.8569858496768785,0.5330757629784186,-0.8608524991320068,-0.016017099612203187,1.152568183194738,-1.0125520748023529,0.7556621487440002,1.4545908028809826,-1.0304727439059183,-0.23410956893625173,0.4075121829082843,0.6543935109250484,-0.1701906630380009,2.440524704023091,-1.0461643021044467,0
-0.019513531443173516,-1.8289508655662947,-1.300536119474828,-0.37040638784201446,-0.1484890912528243,2.1949397738044842,0.3117174957600647,0.5739757074832705,-1.3053718572800306,1.3279670526718839,-1.3508011742500077,1.318836734190235,1.083223338488092,-0.19744113425189522,-0.6946633179100985,1.0307928667811828,0.7961009314779932,-0.5123754221348675,-0.2048993264307597,-0.9802988212171095,1
1.7153481665987325,0.9418218651823739,-0.3245345262195685,-0.7594187554825083,1.1195086304888786,1.18063237633244,1.9467383616599647,-0.6270465226146853,-0.4379270891702974,0.3024200444773077,-0.5214989914832984,-0.5808764024398706,-0.5109064629920017,0.41971533397739075,1.4800774637822798,-1.8295043193341656,0.27110246633117796,0.25101307262810435,1.9318194100240407,-0.17844142805928281,0
1.7276562113605265,0.2635820106783832,-0.44532840384000943,-0.5310772207021816,-1.2137935296555666,1.4368260715865548,0.5487518429349871,1.2709054432946676,-1.6811324179522296,-0.019995288893202273,-1.8560611296268843,1.0220115540307575,-0.14011178022720136,0.07473879409192095,-0.8392125336967284,1.2694699377158851,-0.14857327135857482,-0.7059164493794453,-0.09078816921952429,0.8981943405561958,1
1.16210077762293,-1.831438240743742,-0.3256745058627872,2.2158819414077047,0.4110774948881213,0.17121767291700923,-2.6862994953812334,0.2611377991054415,-0.2593407501178136,0.41092579272171315,0.8665472798524096,-0.5230318622356838,-1.704497398004974,-2.2246326867605233,-1.9343376525090987,2.371052551728046,-0.6998244257606783,1.0387117309073837,0.5955688455780259,0.640305184993399,1
1.5656918118465968,-0.6149777976590127,-0.15389983404609592,-2.1427404288757232,1.2635050601582734,0.9282024693996885,1.0809876310127986,0.368698936341594,0.44980622969029904,0.38001042400453333,-0.41689093837035673,-0.06020957962923993,-0.5049850449414105,-1.2429661397268739,0.7282654974353248,-0.8829074333285829,1.4388769747762165,-1.0923874693223354,0.09590022449507736,-0.8535201190935022,0
-1.623256296392933,-0.49828442929898176,1.9284355066690793,-0.8271365191673639,-1.565189901623238,-2.304554651954193,1.4930142892646754,-1.060104302099701,-0.1280366026299173,-2.233638947874191,-1.254198163115298,-3.3338849695195205,1.0216480812031281,2.1606995556893005,0.5071169886779799,-0.5108142505920641,-0.8192364786722814,1.3695908703038207,0.3267467700234504,-0.736799594281593,0
2.0319789997024955,-1.2775591855049784,0.046910173549591615,0.7033325393811221,-0.05607669339990337,-0.04316102301732675,0.49918578255446233,-0.40459599327888635,0.03919406390399882,0.8907492711073914,-1.4559819830758847,1.2928793477223959,-2.131555490589264,0.38613492417981493,-0.5925387225377297,0.9120230084848897,0.05074950152715351,1.9006200569787526,0.0972535795764995,2.7135589281448933,1
-0.48760878365601884,0.4634206161959609,-0.4209449001992215,-1.2616852332167192,-0.45357450555125406,1.121284181600618,0.6405340782723508,1.7144054872608259,-0.9191300401980756,0.5020331174308718,0.9072643992045386,0.35237637196858157,1.2427520896293442,0.588156250705155,1.2801111635715556,-1.728862104730347,0.34311295306949596,-0.6667788543468511,1.0261625793378235,1.1225489796789172,0
-1.7281553703062482,-0.23200514978945616,-1.1332625876410642,-0.8829843984630722,0.9100474240565432,-0.6025700930584676,-0.6585772621672961,-1.631198265747827,0.03254791999441193,-1.200210121775166,-1.0891154304254385,0.23365189517848742,-1.0293593049809135,-0.09883872827802051,-1.4310708613039467,1.9408175351769303,1.1349531083165119,2.205676178092285,2.2764405930111002,-1.2624371241756736,1
0.5382935592387054,-1.4280687181216198,-0.9420318530439522,0.8700463630765704,-0.5947482317770493,1.808782444581338,-1.0529651939823814,-1.369957986142412,1.3651588107946842,1.9065994806811597,-0.0652978161297757,-0.6416932320664108,-1.404973302248829,1.1364247949809747,-1.0559244675377162,1.3523953246657188,0.2833531805605437,0.05188974140427642,0.05509732785028754,-0.48368322868322244,1
-1.2556708670865049,-0.6317865245442289,-0.12796724040327315,-0.05159381414379045,0.564625087369138,1.1633528584787063,-1.8329606678850272,1.9158792485195537,-0.08192013459536927,1.5862341934718076,1.0948912549903242,-1.0699063630658308,-0.44950705114626044,-1.207889343709107,-0.9496358500652871,1.091812514390907,0.2561095622698275,0.27422436302158015,0.9707367601508027,-1.594462449140889,1
0.6361209275237136,0.23102207409754055,0.1539767134750519,-0.5273740298118386,-0.06744428822198931,-1.2408798532077367,1.7301048460405568,2.5023023123989674,0.45578984860024674,1.2040558257600043,-0.5724842913583937,0.08438843970091561,-0.6802809634131293,-0.11245533983840635,1.235229268716072,-1.5120435036892887,-0.366497007156697,0.6011472266545432,0.5163902081281073,0.31059633182178453,0
0.3490593353922784,-0.7473459611228681,-1.0943386446404912,1.8558495518794627,0.5899904050365987,0.8563126697275677,1.0922197208739992,-0.4055396649025593,-0.9255586619996464,-0.5205727675146944,-1.3012476354441709,-1.889343462215388,0.8289568138484162,-2.5065729274859785,0.08887937353600948,0.02713704533026573,0.1432637997040335,1.2357089942212975,-0.43783217569816696,-0.14107854766709765,0
-0.11313955853398922,0.5032001932564089,0.6703235771446727,-0.32819264260484204,-0.33842915289195696,-0.424250594078555,0.5531154460056151,0.49992605738564216,0.04444643767858696,-0.31653027862037236,-3.014080941653193,-1.1689302861207955,-0.4245019820456063,-0.6174853792359992,-1.6863576524135555,2.473742355036651,-0.48180450704405736,-0.4587091178490951,-0.07991292052711799,0.6907864415288864,1
-0.19231958588261663,-1.217528411152466,0.405428838745127,-0.9079588046040548,0.22339278179720343,0.9702984257209941,-1.6078640465421157,-0.005521451689495026,-0.9975802048683211,-0.9903835428577455,0.8982505780080898,-0.3480572984740999,-0.8031571220312765,-1.1581511131623299,-0.8787296378245011,1.0226845816814107,-0.9085146565743186,-0.039074263572615696,0.6888418464243297,0.09002977485811454,1
-0.33165672398828294,-0.8860696431281199,0.8583447290603413,0.2236194299560416,-0.6796071506243385,-0.6899677926843336,-0.38816054005128114,-0.7937177070730856,-0.26778535679439985,-0.35933578814692135,0.44782628674144664,1.2004556364638221,0.8409183387242118,0.6299933246321999,-0.04233452319480815,0.0056270070763969615,1.0376635481828522,-0.6114245202599845,0.8943275117835519,-0.989652910626319,1
2.842192424176765,-0.21682498979127654,0.1780401411224891,-0.0930001509819287,-2.1822622907625093,-0.21320862427555254,2.0973008897124914,-0.6297906619922509,0.21926017158106564,0.7210862268356861,-1.0239346593273013,0.10745774999000793,-0.5198224273285945,-0.08442701231231435,1.2548318772007154,-1.488316864240315,-1.0262020008072887,1.5838290291035595,-0.36231857235433823,0.6272593059306515,0
0.6246629642203164,2.597067054817216,-0.6235789762962819,0.08133048436879965,-0.6464434059781135,0.5351718577004443,-0.5754036279547625,1.0443771225726934,0.21108312970839996,-0.22564378563169357,1.084738283815862,0.016567027547056794,-0.9782189103017983,0.6063154029844524,0.24666036855010928,-0.43129054732206207,0.422512796894718,-1.0156057347446454,-0.03954648087185939,-0.33195947679777055,0
